File,WaveData20200305_028.csv,
Date/Time,20-03-05/16:13,

Trace,A
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,B
Center Wavelength,1547.78,nm
Span Wavelength,5,nm
Start Wavelength,1545.28,nm
Stop Wavelength,1550.28,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545.28,nm
Stop,1550.28,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1549.855000,1.6820E-006,1549.855000,1.6820E-006
1549.857500,1.4850E-006,1549.857500,1.4850E-006
1549.860000,1.4710E-006,1549.860000,1.4710E-006
1549.862500,1.3350E-006,1549.862500,1.3350E-006
1549.865000,1.1240E-006,1549.865000,1.1240E-006
1549.867500,1.0090E-006,1549.867500,1.0090E-006
1549.870000,9.5720E-007,1549.870000,9.5720E-007
1549.872500,8.2010E-007,1549.872500,8.2010E-007
1549.875000,7.2860E-007,1549.875000,7.2860E-007
1549.877500,6.0300E-007,1549.877500,6.0300E-007
1549.880000,5.7570E-007,1549.880000,5.7570E-007
1549.882500,5.1380E-007,1549.882500,5.1380E-007
1549.885000,4.2950E-007,1549.885000,4.2950E-007
1549.887500,4.0250E-007,1549.887500,4.0250E-007
1549.890000,3.4490E-007,1549.890000,3.4490E-007
1549.892500,2.9510E-007,1549.892500,2.9510E-007
1549.895000,2.6930E-007,1549.895000,2.6930E-007
1549.897500,2.5610E-007,1549.897500,2.5610E-007
1549.900000,2.2210E-007,1549.900000,2.2210E-007
1549.902500,1.8380E-007,1549.902500,1.8380E-007
1549.905000,1.5590E-007,1549.905000,1.5590E-007
1549.907500,1.6510E-007,1549.907500,1.6510E-007
1549.910000,1.4530E-007,1549.910000,1.4530E-007
1549.912500,1.0740E-007,1549.912500,1.0740E-007
1549.915000,7.9350E-008,1549.915000,7.9350E-008
1549.917500,9.2010E-008,1549.917500,9.2010E-008
1549.920000,8.1850E-008,1549.920000,8.1850E-008
1549.922500,6.6830E-008,1549.922500,6.6830E-008
1549.925000,7.5850E-008,1549.925000,7.5850E-008
1549.927500,4.9660E-008,1549.927500,4.9660E-008
1549.930000,8.6710E-008,1549.930000,8.6710E-008
1549.932500,5.1640E-008,1549.932500,5.1640E-008
1549.935000,6.3530E-008,1549.935000,6.3530E-008
1549.937500,2.6150E-008,1549.937500,2.6150E-008
1549.940000,3.4310E-008,1549.940000,3.4310E-008
1549.942500,4.2740E-008,1549.942500,4.2740E-008
1549.945000,3.0330E-008,1549.945000,3.0330E-008
1549.947500,1.4140E-008,1549.947500,1.4140E-008
1549.950000,1.5260E-008,1549.950000,1.5260E-008
1549.952500,2.3990E-008,1549.952500,2.3990E-008
1549.955000,2.2870E-008,1549.955000,2.2870E-008
1549.957500,2.4000E-008,1549.957500,2.4000E-008
1549.960000,1.9100E-009,1549.960000,1.9100E-009
1549.962500,2.0090E-008,1549.962500,2.0090E-008
1549.965000,1.5000E-008,1549.965000,1.5000E-008
1549.967500,4.4580E-008,1549.967500,4.4580E-008
1549.970000,3.1630E-008,1549.970000,3.1630E-008
1549.972500,9.9800E-009,1549.972500,9.9800E-009
1549.975000,2.4570E-008,1549.975000,2.4570E-008
1549.977500,1.0030E-008,1549.977500,1.0030E-008
1549.980000,2.0200E-008,1549.980000,2.0200E-008
1549.982500,3.1710E-009,1549.982500,3.1710E-009
1549.985000,-3.8480E-009,1549.985000,-3.8480E-009
1549.987500,2.3660E-008,1549.987500,2.3660E-008
1549.990000,1.3350E-008,1549.990000,1.3350E-008
1549.992500,-1.0480E-009,1549.992500,-1.0480E-009
1549.995000,-1.9400E-008,1549.995000,-1.9400E-008
1549.997500,5.8660E-009,1549.997500,5.8660E-009
1550.000000,-1.4910E-008,1550.000000,-1.4910E-008
1550.002500,6.8220E-009,1550.002500,6.8220E-009
1550.005000,2.6920E-008,1550.005000,2.6920E-008
1550.007500,1.4380E-008,1550.007500,1.4380E-008
1550.010000,-1.3750E-008,1550.010000,-1.3750E-008
1550.012500,5.5740E-009,1550.012500,5.5740E-009
1550.015000,2.7380E-008,1550.015000,2.7380E-008
1550.017500,3.2240E-009,1550.017500,3.2240E-009
1550.020000,-3.8480E-009,1550.020000,-3.8480E-009
1550.022500,1.1710E-008,1550.022500,1.1710E-008
1550.025000,2.8260E-008,1550.025000,2.8260E-008
1550.027500,-6.6360E-010,1550.027500,-6.6360E-010
1550.030000,-1.7780E-009,1550.030000,-1.7780E-009
1550.032500,2.3310E-008,1550.032500,2.3310E-008
1550.035000,-4.7240E-009,1550.035000,-4.7240E-009
1550.037500,1.2420E-008,1550.037500,1.2420E-008
1550.040000,1.2630E-008,1550.040000,1.2630E-008
1550.042500,1.5810E-008,1550.042500,1.5810E-008
1550.045000,4.9360E-009,1550.045000,4.9360E-009
1550.047500,3.8580E-008,1550.047500,3.8580E-008
1550.050000,2.9060E-009,1550.050000,2.9060E-009
1550.052500,2.7060E-008,1550.052500,2.7060E-008
1550.055000,5.2280E-009,1550.055000,5.2280E-009
1550.057500,8.7320E-009,1550.057500,8.7320E-009
1550.060000,1.1910E-008,1550.060000,1.1910E-008
1550.062500,1.7490E-008,1550.062500,1.7490E-008
1550.065000,2.1370E-008,1550.065000,2.1370E-008
1550.067500,4.9100E-009,1550.067500,4.9100E-009
1550.070000,2.2020E-008,1550.070000,2.2020E-008
1550.072500,1.7990E-008,1550.072500,1.7990E-008
1550.075000,6.8220E-009,1550.075000,6.8220E-009
1550.077500,2.8680E-008,1550.077500,2.8680E-008
1550.080000,2.4310E-008,1550.080000,2.4310E-008
1550.082500,1.5840E-008,1550.082500,1.5840E-008
1550.085000,4.0950E-008,1550.085000,4.0950E-008
1550.087500,2.2030E-008,1550.087500,2.2030E-008
1550.090000,1.3270E-008,1550.090000,1.3270E-008
1550.092500,3.8000E-008,1550.092500,3.8000E-008
1550.095000,4.8720E-008,1550.095000,4.8720E-008
1550.097500,3.4310E-008,1550.097500,3.4310E-008
1550.100000,1.4870E-008,1550.100000,1.4870E-008
1550.102500,6.1630E-008,1550.102500,6.1630E-008
1550.105000,2.4450E-008,1550.105000,2.4450E-008
1550.107500,4.3210E-008,1550.107500,4.3210E-008
1550.110000,3.1660E-008,1550.110000,3.1660E-008
1550.112500,3.6440E-008,1550.112500,3.6440E-008
1550.115000,3.8540E-008,1550.115000,3.8540E-008
1550.117500,3.9390E-008,1550.117500,3.9390E-008
1550.120000,2.9510E-008,1550.120000,2.9510E-008
1550.122500,3.8270E-008,1550.122500,3.8270E-008
1550.125000,5.2640E-008,1550.125000,5.2640E-008
1550.127500,3.0390E-008,1550.127500,3.0390E-008
1550.130000,6.6490E-008,1550.130000,6.6490E-008
1550.132500,3.7320E-008,1550.132500,3.7320E-008
1550.135000,6.5600E-008,1550.135000,6.5600E-008
1550.137500,4.9870E-008,1550.137500,4.9870E-008
1550.140000,4.6320E-008,1550.140000,4.6320E-008
1550.142500,4.4450E-008,1550.142500,4.4450E-008
1550.145000,4.1130E-008,1550.145000,4.1130E-008
1550.147500,5.6990E-008,1550.147500,5.6990E-008
1550.150000,6.4790E-008,1550.150000,6.4790E-008
1550.152500,6.3500E-008,1550.152500,6.3500E-008
1550.155000,6.2160E-008,1550.155000,6.2160E-008
1550.157500,7.0210E-008,1550.157500,7.0210E-008
1550.160000,6.7820E-008,1550.160000,6.7820E-008
1550.162500,5.6480E-008,1550.162500,5.6480E-008
1550.165000,4.8700E-008,1550.165000,4.8700E-008
1550.167500,7.2570E-008,1550.167500,7.2570E-008
1550.170000,4.3930E-008,1550.170000,4.3930E-008
1550.172500,6.5210E-008,1550.172500,6.5210E-008
1550.175000,5.6930E-008,1550.175000,5.6930E-008
1550.177500,3.9930E-008,1550.177500,3.9930E-008
1550.180000,6.0360E-008,1550.180000,6.0360E-008
1550.182500,5.0670E-008,1550.182500,5.0670E-008
1550.185000,6.3470E-008,1550.185000,6.3470E-008
1550.187500,5.0570E-008,1550.187500,5.0570E-008
1550.190000,4.3450E-008,1550.190000,4.3450E-008
1550.192500,4.9590E-008,1550.192500,4.9590E-008
1550.195000,4.6650E-008,1550.195000,4.6650E-008
1550.197500,6.3400E-008,1550.197500,6.3400E-008
1550.200000,6.0070E-008,1550.200000,6.0070E-008
1550.202500,6.2020E-008,1550.202500,6.2020E-008
1550.205000,4.0760E-008,1550.205000,4.0760E-008
1550.207500,3.8040E-008,1550.207500,3.8040E-008
1550.210000,2.5650E-008,1550.210000,2.5650E-008
1550.212500,5.0860E-008,1550.212500,5.0860E-008
1550.215000,4.4310E-008,1550.215000,4.4310E-008
1550.217500,3.6770E-008,1550.217500,3.6770E-008
1550.220000,6.8180E-008,1550.220000,6.8180E-008
1550.222500,3.6920E-008,1550.222500,3.6920E-008
1550.225000,3.6600E-008,1550.225000,3.6600E-008
1550.227500,2.3060E-008,1550.227500,2.3060E-008
1550.230000,4.7140E-008,1550.230000,4.7140E-008
1550.232500,5.0620E-008,1550.232500,5.0620E-008
1550.235000,3.9220E-008,1550.235000,3.9220E-008
1550.237500,3.9350E-008,1550.237500,3.9350E-008
1550.240000,5.1070E-008,1550.240000,5.1070E-008
1550.242500,2.7520E-008,1550.242500,2.7520E-008
1550.245000,2.9720E-008,1550.245000,2.9720E-008
1550.247500,2.5430E-008,1550.247500,2.5430E-008
1550.250000,2.0150E-008,1550.250000,2.0150E-008
1550.252500,3.5590E-008,1550.252500,3.5590E-008
1550.255000,4.0390E-008,1550.255000,4.0390E-008
1550.257500,2.2470E-008,1550.257500,2.2470E-008
1550.260000,7.8040E-009,1550.260000,7.8040E-009
1550.262500,2.6150E-008,1550.262500,2.6150E-008
1550.265000,2.4310E-008,1550.265000,2.4310E-008
1550.267500,4.2250E-008,1550.267500,4.2250E-008
1550.270000,-5.6660E-009,1550.270000,-5.6660E-009
1550.272500,6.6220E-009,1550.272500,6.6220E-009
1550.275000,3.0660E-008,1550.275000,3.0660E-008
1550.277500,3.5490E-008,1550.277500,3.5490E-008
1550.280000,2.3060E-008,1550.280000,2.3060E-008
